image_name,x1,x2,y1,y2
JPEG_20160629_122919_1000509836784.png,263,380,58,450
JPEG_20160704_151140_1000466844044.png,193,545,203,301
JPEG_20161201_131115_1000930954090.png,224,545,12,479
147742526519620161025_150907.png,38,551,34,287
JPEG_20160630_113236_1000122854364.png,112,266,190,362
1470733702866DSC_0125.png,361,433,281,346
JPEG_20160630_160358_1000937153198.png,276,399,151,328
JPEG_20161126_185126_1000736293122.png,189,388,160,342
JPEG_20161126_175629_1000341322646.png,82,537,83,372
1480958521998_R2A2311.png,242,589,58,479
JPEG_20161007_152736_1000949799272.png,1,639,99,479
JPEG_20160624_131008_1000989473891.png,103,509,186,320
1480969388976IMG_3321.png,182,461,26,460
JPEG_20160709_152001_1000103843222.png,52,527,106,324
JPEG_20161016_114333_1000388721810.png,94,628,1,479
1474634559676DSC05924copy.png,158,492,91,379
JPEG_20160514_133957_1000756623080.png,87,622,38,447
1480339209651_R2A4173.png,277,381,146,306
JPEG_20161208_165859_1000495024856.png,308,497,52,131
JPEG_20160711_122148_1000922762525.png,242,395,92,134
JPEG_20161019_184736_1000186445735.png,26,579,54,367
JPEG_20160625_154839_1000407089651.png,186,433,151,385
147772096075920161028_154108.png,25,629,39,297
JPEG_20161121_162054_1000772988786.png,10,569,198,326
JPEG_20161205_141157_1000289366303.png,86,550,139,386
1473659172767DeeplearnS11774.png,108,639,4,425
JPEG_20161210_160356_100012504737.png,258,371,154,315
JPEG_20160702_114450_1000459504372.png,167,507,195,397
1480511444704IMG_0322.png,100,571,152,323
1473746466633IMG_0685.png,68,595,55,479
1473231519655DeeplearnS11462.png,164,473,224,331
1468479529906JPEG_20160630_164624_1000696975239.png,193,294,58,405
JPEG_20160810_164425_1000591125514.png,243,418,134,358
JPEG_20160704_133439_1000835907889.png,116,523,196,283
JPEG_20160527_170305_1000941663779.png,142,476,1,479
JPEG_20161113_110551_1000641805410.png,1,639,1,479
1473752519520IMG_1385.png,241,468,8,473
147771757434120161028_143111.png,147,559,9,479
JPEG_20160405_181645_-1925740587.png,125,561,121,365
JPEG_20161122_184450_1000142052758.png,105,591,1,479
JPEG_20161208_180436_1000803622683.png,305,573,194,345
147742438384320161025_142646.png,18,533,46,398
JPEG_20161123_195107_1000928241118.png,206,448,43,464
1473314702921DeeplearnS11720.png,39,603,159,381
1480930945578_R2A1779.png,219,451,92,439
147444004625611472215479005-Mast--Harbour-Men-Grey-Sneakers-5631472215478662-1.png,88,609,40,442
JPEG_20161210_131557_1000305326962.png,114,518,23,467
JPEG_20161028_134403_1000174245355.png,106,541,58,446
JPEG_20161203_184021_1000279742823.png,52,570,70,445
14716280706863.png,288,364,45,432
JPEG_20160623_132145_1000461672418.png,170,535,172,305
1473330615880SAC0004933001S080_det_2.png,318,334,33,99
JPEG_20160709_160710_1000312521410.png,236,471,138,363
1477718506967JPEG_20161025_132813_1000314613457.png,8,561,132,285
JPEG_20161124_130240_1000375975138.png,284,356,130,234
147444936960211473243453392-Roadster-Men-Olive-Colourblock-Mid-Top-Sneakers-5791473243453247-5.png,40,639,93,387
JPEG_20160820_104248_1000668402092.png,232,442,89,450
JPEG_20160625_134859_1000661803247.png,246,543,193,325
1468820919549JPEG_20160709_122500_1000772198836.png,116,402,86,340
1474640237182DSC07089.png,45,607,90,298
JPEG_20160908_175736_1000420010193.png,175,471,52,441
JPEG_20161129_165535_1000452615117.png,76,520,119,429
147444974397311473239802985-Mast--Harbour-Men-Blue-Printed-Regular-Boat-Shoes-3651473239802717-3.png,121,530,112,411
JPEG_20160727_144510_1000618493515.png,81,579,117,403
JPEG_20160530_173302_1000450949871.png,93,575,13,479
JPEG_20160630_153941_100038221719.png,146,487,137,341
1474637167637DSC06831.png,244,433,42,389
JPEG_20160608_115727_1000858198378.png,128,464,212,315
1480508354571IMG_0582.png,125,426,30,413
JPEG_20160706_114159_1000706257665.png,289,498,193,286
1474637722829DSC06889.png,272,446,80,398
JPEG_20160924_160958_1000115509171.png,101,404,166,300
JPEG_20160608_150557_1000109562368.png,74,256,160,328
JPEG_20161028_123827_1000911647695.png,60,612,34,373
JPEG_20160711_174454_1000365004559.png,271,430,117,398
1473662817894DeeplearnS11356.png,1,573,46,428
JPEG_20161126_140615_1000270491282.png,117,545,75,337
JPEG_20161205_133807_1000278066207.png,8,549,1,311
147185859826320160817_145846.png,104,480,102,310
JPEG_20160526_171625_1000429410791.png,52,586,15,479
JPEG_20160513_105452_1000139563972.png,156,567,19,401
1474633747868DSC06141.png,159,579,41,439
1474637125134DSC06806.png,40,609,85,294
1473752326215IMG_1412.png,28,631,167,394
1474638826684DSC06364.png,167,538,29,411
JPEG_20160709_131727_1000678784194.png,153,555,44,479
JPEG_20161124_161531_1000667853646.png,107,428,171,353
JPEG_20160709_162355_1000323374522.png,117,546,102,469
JPEG_20160820_102301_1000156249857.png,31,593,198,287
JPEG_20161125_150708_1000625518454.png,114,524,78,448
1474703377346DSC07119.png,231,460,53,405
JPEG_20161123_182754_1000407359000.png,135,519,70,376
JPEG_20160630_143244_1000652335210.png,234,442,127,397
JPEG_20161124_135043_100075036816.png,190,433,24,411
JPEG_20161120_173945_1000272074341.png,179,541,164,327
JPEG_20161120_174358_1000547755546.png,180,485,31,412
JPEG_20160820_163120_1000502078296.png,203,506,148,388
JPEG_20160810_164949_1000494873011.png,210,444,166,453
JPEG_20160702_154500_1000581862437.png,354,504,196,297
1474634217154DSC06059.png,58,639,14,479
JPEG_20161028_132927_1000667182832.png,46,614,137,453
JPEG_20160607_141957_1000605710335.png,199,468,95,440
JPEG_20161126_141613_1000454644100.png,136,533,87,436
1480511366456IMG_0299.png,113,591,123,305
1475157546636DSC07250.png,200,391,108,423
1474714467093DSC07298.png,270,491,35,438
JPEG_20161129_145110_1000543874371.png,8,638,102,479
JPEG_20160607_161748_1000385524544.png,295,439,62,407
JPEG_20160526_142336_1000802484906.png,94,591,1,467
JPEG_20160624_132052_1000697891365.png,113,593,128,361
JPEG_20160625_161259_1000879164201.png,216,420,198,290
JPEG_20160702_133027_1000949395432.png,226,585,219,304
1480655102374whitepowdercoating-500x500.png,25,545,1,479
JPEG_20161126_183039_1000337957012.png,138,454,190,295
1480514266366IMG_0555.png,64,474,132,343
1472040825708wmns_cascadia_9_yucca_4.png,69,558,153,411
JPEG_20160621_132856_1000517619664.png,259,610,146,336
1472628427459wmns_cascadia_9_yucca_3.png,117,480,151,425
JPEG_20160608_150758_1000960884163.png,168,639,34,349
147771739450220161028_170655.png,8,625,40,304
1473315273660DeeplearnS11593.png,1,611,33,445
1473659216734DeeplearnS11779.png,1,621,1,387
JPEG_20161118_150534_1000556577411.png,185,448,58,398
1473662773133DeeplearnS11343.png,103,545,135,341
1470808567755DSC_0031.png,395,449,198,257
147443960101011472215530867-Mast--Harbour-Men-Charcoal-Grey-Sneakers-8931472215530677-3.png,117,523,66,425
JPEG_20160704_141100_1000435793823.png,222,525,199,260
JPEG_20160624_112011_1000452853297.png,197,499,194,272
JPEG_20160623_154234_1000730262489.png,335,443,203,296
JPEG_20161117_160040_1000903023440.png,1,639,72,366
147772128147620161028_153815.png,25,639,20,461
JPEG_20161209_163307_100062166254.png,270,362,26,369
JPEG_20161123_162618_1000919728248.png,283,406,20,373
JPEG_20160525_135118_1000180834832.png,82,467,95,389
1474636848790DSC06412.png,241,440,39,441
1475057146405DSC02327.png,91,598,99,389
1480067458958IMG_0132.png,106,501,215,381
JPEG_20160518_101750_1000429817155.png,202,417,2,288
JPEG_20161209_134137_1000602966338.png,142,523,38,392
1480512007662IMG_0136.png,144,606,61,248
JPEG_20160713_161142_1000437027627.png,109,603,149,438
JPEG_20160701_124601_1000156149439.png,199,453,117,399
1469620305426JPEG_20160625_132243_1000468839259.png,276,555,118,366
JPEG_20160821_144508_1000303247435.png,1,639,1,462
JPEG_20160709_125645_1000721444602.png,126,477,88,398
JPEG_20160810_114539_1000145752942.png,277,374,85,428
1470816460921DSC_0083.png,156,323,309,333
1478948226507eMazingShawls3481.png,1,560,92,366
JPEG_20160704_133125_1000784077201.png,217,457,186,305
1473665093167DeeplearnS11410.png,103,546,154,336
JPEG_20161028_121812_1000343951761.png,31,621,62,345
JPEG_20161126_130232_1000816810093.png,210,473,100,479
JPEG_20161028_133904_100013127607.png,139,529,121,343
JPEG_20160623_155244_1000162255898.png,146,434,174,338
147742553915120161025_160600.png,2,639,33,233
JPEG_20160619_172602_1000223238907.png,47,609,133,359
1472043013913w_peg_33_hyper_turq_03.png,91,564,137,441
JPEG_20160628_131138_1000861736255.png,171,451,162,375
1473231353537DeeplearnS11267.png,83,575,154,332
147772441645520161028_164845.png,81,560,97,358
JPEG_20160727_143128_1000969077268.png,84,593,103,413
147772260217320161028_155639.png,32,605,196,370
JPEG_20161007_132811_1000655040723.png,35,626,94,479
1470820256161DSC_0127.png,0,0,0,0
JPEG_20161129_152448_1000929377353.png,90,568,88,447
JPEG_20161130_151939_1000648414214.png,55,475,154,349
JPEG_20160712_164026_1000951901481.png,60,607,210,465
1475063261649DSC09861.png,39,615,16,397
JPEG_20161130_140840_1000178391666.png,42,639,1,479
JPEG_20161205_135445_1000200800067.png,132,435,46,419
147771872610120161028_151421.png,56,561,160,381
JPEG_20160201_203105_819204223.png,62,491,18,427
1473659951375DeeplearnS11873.png,297,583,200,327
JPEG_20160820_142947_1000639181928.png,275,372,43,415
JPEG_20161201_152525_1000322646192.png,70,496,85,443
JPEG_20160621_153421_1000272096849.png,242,399,93,469
1473752601005IMG_1375.png,259,449,42,479
JPEG_20161117_162714_1000456957575.png,1,639,121,479
1473486795573DeeplearnS11948.png,95,547,143,334
JPEG_20161126_172142_1000140435770.png,145,369,175,314
JPEG_20160526_143251_1000818472906.png,99,500,96,405
1473486851140DeeplearnS11925.png,79,568,139,357
147772288053420161028_160034.png,21,506,178,341
JPEG_20160624_153535_1000651561441.png,167,397,173,417
JPEG_20160810_164140_1000336896328.png,125,537,247,443
1469620012315JPEG_20160625_112201_1000107496509.png,115,535,200,324
JPEG_20160701_110715_1000156257054.png,110,390,197,293
1473317444895DeeplearnS1212.png,39,613,114,461
1470739817043DSC_0180.png,117,129,397,404
JPEG_20160711_144858_100092253192.png,195,492,112,399
JPEG_20160513_161311_1000637195107.png,276,525,123,334
1468495287839DSC_0181.png,9,639,106,469
1470746335192DSC_0249.png,585,637,190,345
1480333088202_R2A3481.png,324,527,200,451
JPEG_20160821_153314_1000632181893.png,1,591,94,479
147772067540420161028_163422.png,114,639,10,479
1473750918573IMG_1012.png,241,529,12,411
1473662453571DeeplearnS11523.png,89,583,195,334
147771763106320161028_170936.png,45,594,82,428
JPEG_20160724_121802_1000231980248.png,0,0,0,0
JPEG_20160524_153045_1000595292696.png,103,357,1,476
JPEG_20161028_151604_1000660130717.png,64,639,6,479
1480961744808_R2A2451.png,214,439,230,334
JPEG_20160831_162216_1000209602261.png,94,548,94,479
1480067308546IMG_0167.png,124,513,211,350
JPEG_20160709_120153_1000240917049.png,227,458,102,333
147772354371220161028_162011.png,20,601,23,383
147772253973920161028_160310.png,16,607,78,277
JPEG_20161129_172959_1000748223678.png,265,377,235,312
JPEG_20161202_172017_1000911286173.png,34,587,34,465
147444571185211470041583074-Roadster-Black-Casual-Shirt-991470041582862-2.png,1,637,102,320
1472629285644s-l160017.png,52,569,186,408
JPEG_20160810_165829_1000395817645.png,172,589,102,350
1474724303636DSC08136.png,241,403,8,460
1474703063773DSC07138.png,127,591,54,401
JPEG_20160625_121137_1000661814045.png,150,557,177,309
1474724221565DSC08146.png,273,411,19,449
JPEG_20160830_113822_1000234788155.png,130,551,1,479
JPEG_20161118_185140_1000881625779.png,90,432,115,386
147754355690420161026_134224.png,128,463,154,349
JPEG_20161126_174910_1000380178382.png,109,585,142,353
JPEG_20160624_160048_1000713198675.png,229,455,206,341
1472628515267w_lombok_black_patent_01.png,102,544,164,427
1473750905899IMG_1010.png,253,531,11,417
JPEG_20160927_141021_1000405439828.png,70,71,263,263
JPEG_20160702_111718_1000405902246.png,226,403,120,386
1474723417304DSC07767.png,286,415,16,468
JPEG_20160709_120514_1000165058605.png,77,567,188,302
1474713548759DSC07469.png,265,385,2,479
1475150409042DSC00480.png,224,446,33,436
JPEG_20161007_140052_1000349517635.png,24,637,171,361
1474637826496DSC06440.png,68,557,14,438
JPEG_20161128_142037_1000410064030.png,95,516,29,401
JPEG_20161130_181649_100082544010.png,142,329,1,467
JPEG_20161118_182035_1000425326533.png,93,603,96,434
JPEG_20160702_162149_1000616614367.png,112,531,63,328
JPEG_20160711_105659_1000505740558.png,245,408,157,376
1480967938882IMG_3223.png,94,503,96,401
JPEG_20161028_140143_1000261582855.png,92,543,28,479
JPEG_20160526_152445_1000899649153.png,302,639,1,479
JPEG_20160724_115735_1000501147966.png,0,0,0,0
JPEG_20161202_141319_1000615357506.png,165,483,11,451
1480953116864_R2A2169.png,254,436,83,408
JPEG_20160608_112817_1000512299437.png,161,416,30,422
JPEG_20160408_132040_1000403214804.png,156,530,170,346
147444940297211473248951521-Roadster-Men-Tan-Solid-High-tops-Sneakers-5921473248951367-2.png,230,459,19,450
1480334699175_R2A3675.png,270,290,274,299
1480938670759ShinFashionSarees20251.png,1,513,86,479
1474633004154DSC06048.png,289,425,126,300
JPEG_20161118_170120_1000295830183.png,93,464,1,450
1470818299858DSC_0106.png,68,605,1,479
JPEG_20160629_105152_1000965904970.png,156,497,134,329
JPEG_20161121_155739_1000662568731.png,62,583,62,406
JPEG_20161118_132612_1000796921998.png,140,479,134,343
1474701269357DSC07052.png,26,445,31,383
1468557287437JPEG_20160630_165328_1000180844307.png,172,474,124,370
JPEG_20161124_153427_1000658240661.png,170,635,82,479
JPEG_20160702_121129_1000761085608.png,215,505,170,310
1478947339818eMazingShawls3756.png,1,602,1,479
JPEG_20161117_192347_100061578777.png,236,535,183,309
JPEG_20160526_130831_100037287099.png,105,553,1,479
JPEG_20160820_164852_1000966667825.png,249,571,164,314
JPEG_20161123_163106_100099953611.png,143,528,133,353
JPEG_20160724_120959_1000134031225.png,0,0,0,0
1474703232960DSC07169.png,174,561,12,451
JPEG_20160527_154133_1000810730873.png,2,484,1,479
JPEG_20160702_113126_1000474787729.png,187,513,177,342
1469624194116JPEG_20160516_152331_1000128608408.png,142,354,43,479
1480508184734IMG_0048.png,171,585,115,294
JPEG_20161124_161103_1000692863560.png,58,407,118,360
JPEG_20161210_164605_1000521589289.png,232,372,154,343
JPEG_20160924_163331_1000501431126.png,188,516,115,350
1473661209021DeeplearnS11495.png,77,572,193,324
1473664954409DeeplearnS11727.png,1,639,194,479
JPEG_20160820_131514_1000626787391.png,219,444,66,446
JPEG_20161123_172005_100084356015.png,225,516,179,272
1473751199722IMG_0991.png,10,637,142,351
1480330157184_R2A3246.png,166,492,114,385
1474639130547DSC06411.png,152,627,12,470
JPEG_20161127_173202_1000388580171.png,217,407,39,417
14583339284373.png,168,483,203,298
1470819383585DSC_0117.png,1,326,103,437
JPEG_20160527_154024_1000454497462.png,116,551,94,418
JPEG_20160625_123953_1000214405547.png,118,475,99,387
1480955086876_R2A2242.png,203,390,124,373
147753816553720161026_114455.png,90,488,24,418
JPEG_20160724_111816_1000417668630.png,16,187,126,253
1473749995489IMG_1135.png,243,484,80,409
JPEG_20161121_172058_1000346746528.png,172,482,136,438
JPEG_20161125_182437_1000148955570.png,129,599,180,344
JPEG_20161126_150635_1000247531107.png,84,488,171,305
147753896382520161026_125334.png,152,454,66,393
JPEG_20161127_183047_1000619843248.png,148,431,12,355
JPEG_20161025_123056_1000293000070.png,1,639,103,475
JPEG_20160624_151945_1000492847188.png,195,499,97,427
JPEG_20161129_183228_1000775495181.png,220,583,79,424
147771845463220161028_155553.png,122,499,98,389
1472628814328m_lone_peak_25_steel_06.png,28,618,118,408
JPEG_20160608_115026_1000820195029.png,174,485,164,391
JPEG_20161125_144611_100063036047.png,188,504,158,407
JPEG_20161028_124440_1000461647061.png,83,419,56,332
JPEG_20160810_140926_1000745673339.png,150,551,178,277
JPEG_20161209_133635_1000887788633.png,44,600,166,307
JPEG_20161202_170656_1000169929426.png,44,543,145,368
147753984750920161026_130209.png,1,518,51,361
JPEG_20160318_162157_-1579588645.png,28,603,82,421
JPEG_20161118_134609_1000413809664.png,87,532,94,400
JPEG_20161202_174642_1000419520124.png,197,531,216,443
JPEG_20160624_131159_1000528693029.png,66,575,166,394
147445016970411473248965806-Roadster-Men-Grey-Colourblock-High-tops-Sneakers-2721473248965650-3.png,114,525,59,418
JPEG_20160711_162608_1000447552624.png,223,433,6,451
1480945156461TotetecaModelShoot12532.png,22,600,155,318
JPEG_20160608_111857_1000721761457.png,152,455,8,464
JPEG_20160630_171831_1000391711942.png,127,466,228,355
1472629192578s-l160029.png,4,612,1,465
1468666161265JPEG_20160712_154616_1000546967430.png,244,435,157,345
JPEG_20160628_131440_1000323776522.png,135,481,130,379
1480961953109_R2A2462.png,222,639,66,414
JPEG_20161123_181032_1000790044339.png,259,354,47,420
1468557349770JPEG_20160630_164916_1000266055975.png,60,476,200,312
JPEG_20160623_163712_1000410389370.png,126,542,193,326
1472043053328w_superfeet_outside_bermuda_01.png,91,551,235,437
JPEG_20160625_140349_1000397661671.png,256,558,103,327
JPEG_20160630_132751_1000513977214.png,180,542,115,334
JPEG_20161028_132556_1000818466932.png,53,607,102,422
1473315145181DeeplearnS11537.png,107,639,1,428
1474716001332DSC07758.png,281,406,19,456
JPEG_20160625_154102_1000368944710.png,279,382,267,378
JPEG_20160918_161444_1000716516108.png,86,505,56,426
JPEG_20160709_152419_1000316551979.png,107,449,195,296
1480516449826E-mazingshawls29-11-201618309.png,240,581,19,461
JPEG_20160625_135015_1000701459892.png,159,552,167,310
JPEG_20160702_125053_1000491879520.png,217,429,107,173
JPEG_20161202_161946_1000881679536.png,20,385,180,329
JPEG_20160629_163123_1000807010960.png,62,561,198,287
JPEG_20161130_131840_1000580667850.png,136,408,105,452
147323989211833363fam_XXX_v1.png,32,569,110,376
JPEG_20160711_162418_1000736945126.png,245,419,36,404
1473752232511IMG_0776.png,4,633,129,367
1480501845779IMG_20161129_193125.png,62,615,19,417
JPEG_20161209_182327_1000511650505.png,38,559,211,257
